"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"24133","Zfp644",1617.77599296842,-0.289480885750397,0.148478291607104,-1.94953647689477,0.0512313910633221,0.213454838282329
"24134","Zfp646",2199.02056612527,-0.22132068474552,0.121315206214486,-1.82429001762996,0.068108238761046,0.253452831063339
"24135","Zfp647",486.366650685172,-0.0499091095278761,0.134895404689665,-0.369963781518086,0.711409476848853,0.869555811970102
"24137","Zfp65",431.666966827588,-0.144967876989947,0.183814505253663,-0.788521778225797,0.430391564973502,0.69438103907309
"24138","Zfp651",475.979399358135,0.0599652525934839,0.145967446196779,0.410796872920759,0.681221486339419,0.854651727127665
"24139","Zfp652",659.409008870036,-0.273488986300006,0.150543515771275,-1.81657722495648,0.0692818733671082,0.256247566406817
"24141","Zfp653",311.76404299479,0.130128363032783,0.165107129800612,0.788078327838616,0.43065089100693,0.694446098827348
"24142","Zfp654",432.725732389047,-0.408191534130701,0.173746662070969,-2.34867606247382,0.0188402897298073,0.112709568184969
"24143","Zfp655",736.821238472389,-0.0715576648609912,0.132635889555615,-0.539495930055741,0.58954470451384,0.802405286975382
"24144","Zfp658",266.494879146774,0.117211563136167,0.169257684817981,0.692509051100169,0.48861770384698,0.738427102027028
"24145","Zfp661",213.897972505658,0.0905931020016215,0.163902217859121,0.552743195689612,0.580439270392507,0.797596255637146
"24146","Zfp663",96.2397918619725,-0.171292582363992,0.246478760718227,-0.694323975672141,0.487479058510717,0.737846380659699
"24147","Zfp664",5994.39966249366,-0.0264452034291661,0.104697295698247,-0.252586983590726,0.800587389521232,0.91556201670226
"24148","Zfp667",209.542439188906,0.271952329207558,0.164728110828987,1.65075949194376,0.0987876946012,0.316474693812455
"24149","Zfp668",586.666273530186,-0.0657965368262096,0.145672802746745,-0.451649353050435,0.651521609859276,0.838053663945971
"24150","Zfp672",274.928929852186,0.0258767727457761,0.18217099049238,0.142003001066883,0.88707763520211,0.954489754771177
"24151","Zfp677",97.4667220596254,0.230937497421743,0.21338779693791,1.0824107259525,0.279070064358388,0.55774372481091
"24152","Zfp68",1323.94291932796,-0.111010465256707,0.117120179909662,-0.947801223880119,0.343230657365195,0.622814696929313
"24153","Zfp687",1995.14985247105,-0.136840730872591,0.112714693351284,-1.21404515952006,0.22473047980924,0.499923315723794
"24154","Zfp688",156.272308898168,0.187818619735177,0.194773417398145,0.964590147283867,0.334750136301591,0.61419331603992
"24155","Zfp689",283.658490131785,0.0106381733461005,0.148739963658195,0.0715185343681883,0.942985074035599,0.976842574102579
"24156","Zfp69",239.552874280339,0.0598324056199633,0.2129193180882,0.280928678550459,0.778765103746972,0.904839320454839
"24157","Zfp691",300.50890875616,0.140164562270977,0.174674442259307,0.802450213398586,0.422292576769627,0.688696781429473
"24158","Zfp692",510.445155955618,-0.0488139021280565,0.146835086248975,-0.33247235749552,0.739532609222229,0.885185976780418
"24159","Zfp697",458.61073391461,-0.0761634003128227,0.171230888942892,-0.444736194766328,0.656510409201545,0.840728547435691
"24160","Zfp7",610.13623148902,-0.0451598940136975,0.128961417159751,-0.35019584629332,0.726191723824912,0.87895941537082
"24161","Zfp703",1827.87164891592,-0.0374989160432689,0.128269749853907,-0.292341387743717,0.77002561737005,0.899665295265824
"24162","Zfp704",2046.72753440518,-0.442290623856907,0.125223888337954,-3.5317903234667,0.000412756495481811,0.0080737911683262
"24163","Zfp706",3457.72566068174,-0.0960347886980688,0.0890333034804535,-1.07863654490021,0.280749783333672,0.559818211370722
"24164","Zfp707",181.164184761817,0.390470655376008,0.181029133910565,2.15677624651232,0.0310231027696281,0.154369669272133
"24165","Zfp708",101.168618139923,-0.504083750917442,0.239264638669482,-2.10713475487913,0.0351059004872598,0.167554369542808
"24166","Zfp709",124.59281402582,-0.0819732008896439,0.192173897830026,-0.426557258647517,0.669701834546954,0.848669062239027
"24167","Zfp710",1059.98504474158,0.149100495354547,0.141051640662933,1.05705376659488,0.290487049797068,0.570735855277312
"24168","Zfp711",577.702682483397,-0.386956987967188,0.142209734497049,-2.72065257176766,0.00651531978724591,0.0559353351241359
"24169","Zfp712",103.798753004238,0.0389741701125887,0.218959384626719,0.178020210043123,0.85870710393128,0.944349680750448
"24170","Zfp715",412.634434417056,-0.0323389488777824,0.142130139424262,-0.227531808058416,0.820010238505729,0.92473370076995
"24171","Zfp719",455.737624068513,-0.248151933586329,0.147155386923761,-1.68616214576361,0.0917645727791213,0.303753230318786
"24172","Zfp72",81.0796953669485,-0.385999673418908,0.227769686093477,-1.69370433622826,0.0903214800789862,0.30125518050735
"24173","Zfp729a",276.334017245344,-0.205710098355761,0.178654633133542,-1.15126897903001,0.249621594979821,0.528651043792996
"24174","Zfp729b",320.814473550999,-0.208286347187877,0.178405638712406,-1.1672948050494,0.243091335870936,0.520434288537778
"24176","Zfp738",515.651363146743,0.126552862102781,0.191679550393874,0.66012329271384,0.509174712223643,0.752824894317229
"24177","Zfp74",411.753635280209,-0.294049767108153,0.17725389800666,-1.65848003120716,0.0972206147815579,0.314080895114569
"24178","Zfp740",3999.14805371392,-0.0462227735742879,0.0873009241313217,-0.529465052717614,0.596482881266738,0.806617734134471
"24179","Zfp746",924.217653447213,0.0275616547019032,0.129024296891748,0.213604745102271,0.830855298746286,0.930774560622948
"24180","Zfp747",186.979551064795,0.146974084802535,0.190495141569449,0.771514816741258,0.440401843476494,0.702478091510724
"24181","Zfp748",489.721174251362,-0.333130886384484,0.144098705664467,-2.3115135559927,0.0208045052687363,0.120196832401345
"24182","Zfp750",9.7733004000052,-0.0670784394438496,0.207304993354686,-0.324775312716959,0.745351130148818,0.887629104218902
"24183","Zfp758",189.400126212894,-0.196351978511483,0.200296196794345,-0.979925986052586,0.327122654669693,0.606287914583144
"24184","Zfp759",114.498376184034,0.143968782012787,0.199119266292829,0.723006306072306,0.469676009941644,0.725936357604342
"24185","Zfp760",1058.52913314673,-0.174710565399664,0.142741680402138,-1.22397524333854,0.220961566822625,0.494505930373882
"24186","Zfp763",452.763757480539,0.119389164832348,0.128289565964244,0.930648966900278,0.352035176079335,0.630174235253751
"24187","Zfp764",199.500574033929,0.119076082733644,0.171264593514469,0.695178271372529,0.486943587658711,0.737744165795455
"24188","Zfp768",1064.92689463649,0.179156374469242,0.119255432043383,1.50229248272293,0.133021589201564,0.373416176724917
"24189","Zfp770",571.582230324806,-0.400601534636598,0.144992450959135,-2.76259619680866,0.00573436610913982,0.0513311229267011
"24190","Zfp771",126.329762592389,0.451871734411653,0.197982511435205,2.28160479143335,0.0225126835843312,0.126093223826212
"24191","Zfp772",193.669470374513,0.137297039815989,0.180318626191329,0.76153022328514,0.446340433870845,0.707236714790592
"24192","Zfp773",110.909916242786,0.172874662782,0.21387901277465,0.80802551435066,0.419075894486271,0.685890831369066
"24193","Zfp775",244.22848151421,0.0347994001171619,0.168209572519737,0.206910780760794,0.836079536878736,0.933389377801982
"24194","Zfp777",805.06240131865,0.00943203355054828,0.119692713709002,0.0788006437225428,0.937191192024862,0.97540230341484
"24195","Zfp78",35.1366981763228,0.290114444560282,0.253285788205723,1.14424222762961,0.252523195045279,0.531196986033991
"24196","Zfp780b",375.824376946123,-0.0728515870876551,0.160682682427937,-0.453315926001173,0.650321266464209,0.837494367877392
"24197","Zfp781",354.98472825187,-0.14072366781637,0.157796439036792,-0.891746525210108,0.372528809937503,0.647560010555306
"24198","Zfp783",259.94880736622,-0.0652068652807796,0.198623046281101,-0.328197365866933,0.742762439378675,0.886061961330616
"24199","Zfp784",60.5669977390125,0.422684584125889,0.238678591991282,1.76979108679482,0.0767619492537151,0.272970980907801
"24200","Zfp786",80.9358496547024,-0.197159190938788,0.220033824016475,-0.895525211112978,0.37050639502312,0.64543629961034
"24201","Zfp787",397.642056544487,0.222280782677777,0.153153071099728,1.45134224934894,0.146684582165261,0.392903298433569
"24202","Zfp788",437.077808008142,-0.0848846799068982,0.147448760544927,-0.575636667115631,0.56486079154541,0.788642468852278
"24203","Zfp790",506.543971325245,-0.149896123533777,0.133603412420364,-1.1218862092456,0.261910824995365,0.54152707645169
"24204","Zfp791",55.9700278347725,0.0930945459813936,0.245528933595663,0.379359677163997,0.704420789560783,0.866471280844335
"24205","Zfp799",835.005514718421,-0.13260471913768,0.118982954111376,-1.11446822168198,0.265078370126308,0.54477440050779
"24206","Zfp800",259.36583820393,-0.356428072981063,0.18969027172448,-1.87827569624667,0.06034345953054,0.236192288824367
"24207","Zfp804a",25.2728161522842,0.422077411771006,0.256500313206506,1.64504822176836,0.0999598671013591,0.317552204897917
"24209","Zfp808",387.19686459118,-0.411730061009498,0.185886000904838,-2.21415617840132,0.0268180371981885,0.140714305490735
"24210","Zfp809",159.198481270559,-0.287114403013873,0.214398186469609,-1.33846391293484,0.180745256489471,0.442997975418904
"24211","Zfp81",306.625734669152,-0.204605847135707,0.176096395253116,-1.16168067743435,0.245365197341016,0.523254436434836
"24212","Zfp810",532.191471141868,-0.054403401747893,0.149471099638342,-0.363948837486283,0.715896214788535,0.872774530422765
"24213","Zfp811",643.772552279154,0.383907317755978,0.256371347518308,1.50092075312236,0.133376059739228,0.373999950744419
"24214","Zfp819",21.3598734597914,-0.141173428643575,0.252865840005853,-0.557265204002889,0.577346245817239,0.795705476242471
"24215","Zfp82",155.169283880783,0.215092028666071,0.194194377096495,1.10780092854784,0.267947798997832,0.547129541857153
"24216","Zfp820",271.857761270918,-0.385936766802237,0.171856865639633,-2.24503150929955,0.0247661098433915,0.133412113067646
"24217","Zfp821",1008.40914466762,0.222111366240105,0.135391802909859,1.64044893909876,0.100911856904904,0.319002270455214
"24218","Zfp825",315.503893429589,0.0771378270014875,0.145281088723276,0.530955667704362,0.595449500375699,0.806111531152957
"24219","Zfp827",1069.6448844825,-0.071291311383982,0.101080447792078,-0.705290033204262,0.480629761695849,0.733126723447229
"24220","Zfp830",468.520847173414,-0.144395970036513,0.141355785519596,-1.02149241640174,0.307021200234418,0.586984983496486
"24222","Zfp839",274.620609305893,0.215352339673353,0.163977222154604,1.3133460009705,0.189066384396205,0.454590383581206
"24223","Zfp84",571.315474538212,-0.111716964468552,0.145212987569719,-0.769273426826465,0.441731008817313,0.703718757129807
"24224","Zfp846",273.386237615144,-0.0579658547073217,0.168959626405604,-0.343020783837432,0.731582824463697,0.881621247297724
"24225","Zfp85",136.492652811714,0.415466310172973,0.193736251049797,2.14372650251575,0.032054807372259,0.15750767716186
"24226","Zfp850",435.875347029917,-0.45029136890514,0.159820486490751,-2.816794686182,0.00485055222942943,0.0457175741205792
"24227","Zfp85os",19.6012761764155,-0.103113648487501,0.25039874619961,-0.411805355089624,0.680482095996775,0.854143892991854
"24228","Zfp862-ps",1031.3968193011,-0.0704803922274068,0.134330476731202,-0.52465243352153,0.599824829560336,0.808992795254352
"24229","Zfp865",685.924717556717,0.282952117297341,0.13247973529058,2.13570273279154,0.0327036515258882,0.159773246178789
"24230","Zfp866",1260.17137575325,-0.0815645167219079,0.123349522019314,-0.66122406376993,0.508468631240684,0.752435771507261
"24231","Zfp867",297.51667639709,0.141184486693956,0.175594359413733,0.804139582902958,0.421316366579027,0.688081714171163
"24232","Zfp868",813.045951269643,-0.199557838384808,0.142534070399554,-1.39996226822054,0.1615246177334,0.413978088781803
"24233","Zfp869",866.343283675732,-0.0449050121271704,0.107558167407424,-0.417492930858151,0.6763178939099,0.852372088245944
"24234","Zfp87",404.502766263993,0.171165743884119,0.136400018664135,1.25489813567164,0.20951574087756,0.480023681783713
"24235","Zfp870",296.979906774276,0.188190505217645,0.1566511452334,1.20135289331585,0.229614340848375,0.504460162133697
"24236","Zfp871",3145.11585225572,-0.319621352876376,0.127862934160873,-2.49966758650735,0.0124309887819912,0.0867789535938818
"24238","Zfp873",232.913638908037,-0.0576134069601397,0.164707788780786,-0.349804541270595,0.726485390668306,0.879117896116852
"24239","Zfp874a",122.194099401635,-0.449421774389676,0.248564659413017,-1.80985987758156,0.0703175195176788,0.259030901303546
"24240","Zfp874b",204.959923641365,0.285097626220265,0.197559492021971,1.44336545162716,0.148917550983403,0.39560099563247
"24241","Zfp879",27.1002010217719,0.111343061127546,0.256512245136487,0.433413877270804,0.664714120667085,0.844880322209707
"24242","Zfp882",332.583916455539,-0.248390601276312,0.179506892194805,-1.38329960582562,0.166573018845774,0.421203955199252
"24243","Zfp9",458.580960907314,-0.656387572571394,0.146702344870857,-4.47263357032715,7.72621090463163e-06,0.000372121528979051
"24244","Zfp90",595.822050638762,-0.0113871258475658,0.127004713092996,-0.0896555860551455,0.928560910935542,0.971569812261836
"24245","Zfp91",2988.82996682211,-0.23440665839172,0.105096771219727,-2.23034215446108,0.0257247366451744,0.136758093182052
"24247","Zfp92",9.08871834734731,0.0286048417116216,0.230792557382768,0.124215488667737,0.901144659032033,0.960802756542611
"24248","Zfp93",172.698145098794,0.176349902052279,0.182597790696103,0.96567794255479,0.334205360127128,0.613898932082886
"24249","Zfp930",498.731499756019,-0.100528760651069,0.168542065994205,-0.596514551984889,0.55083153542213,0.779716801896982
"24250","Zfp931",71.020926877957,-0.364004375305762,0.241234665124493,-1.50745495288899,0.131694082161033,0.37132300485611
"24251","Zfp932",616.673689401683,-0.329431253563526,0.121029960487194,-2.72172420833461,0.0064942314935046,0.0558786948620838
"24252","Zfp933",245.817845466104,-0.374014220035852,0.176424060320968,-2.11908805110218,0.0340830263451116,0.164414372126529
"24253","Zfp934",200.14951863239,-0.643485265900472,0.197274627080559,-3.25892972311675,0.00111833366879095,0.0165013472747612
"24254","Zfp935",309.429866029335,-0.148314089548449,0.174877000128885,-0.84790614573016,0.396490241626237,0.668131207035696
"24256","Zfp937",388.5543549696,-0.442018152089089,0.16776472216641,-2.63399703346408,0.00843862252181303,0.0666958126739598
"24257","Zfp938",203.67443079993,-0.127925447049576,0.174563432169276,-0.732701647923265,0.463740418665888,0.721593848652519
"24258","Zfp939",72.6229520837213,0.0464963197029804,0.236768144483111,0.196292066521638,0.844381570603091,0.936678781014503
"24259","Zfp94",159.190273325838,0.143330227903311,0.180559840089253,0.793891693682978,0.427258485703278,0.692182247411826
"24260","Zfp940",273.276303943702,0.171265875053013,0.176777146330049,0.968986527378501,0.332551911235267,0.61166867689196
"24261","Zfp941",95.5416872694311,-0.0276263170566256,0.213642261391878,-0.12929157640932,0.897126936542197,0.958587704763519
"24262","Zfp942",515.873605503544,-0.220451147496976,0.166492534658194,-1.32385947833551,0.185549718157105,0.449310077747889
"24263","Zfp943",322.191766571214,0.0390408271611064,0.170008786043504,0.229618687216026,0.818388084535351,0.92395890688079
"24264","Zfp944",338.651156290196,-0.281251057833138,0.148194492489667,-1.89756126899187,0.0577539005681938,0.229755517169469
"24265","Zfp945",566.259058471621,-0.116730798095689,0.143519606837415,-0.8132977169534,0.416047385698348,0.683647938641413
"24266","Zfp946",610.456898104318,-0.0652963305190079,0.125508990690002,-0.520232030470613,0.602901863087848,0.810928684908535
"24267","Zfp947",87.6953279979248,0.02478475645098,0.234893116473735,0.105474965206845,0.915998934037426,0.966237160932381
